,Datetime,Tweet Id,Text,Username
92,2023-03-28 20:27:45+00:00,1640812946405343232,"@erickthohir Bilang fifa pak, karena tragedi kanjuruhan, serta liga 2 dan liga 3 tidak berjalan maka indonesia siap dibekukan sepakbolanya. Semangat",rayasemesta23
93,2023-03-28 20:27:26+00:00,1640812866013126657,"@Bambang77197468 @CNNIndonesia sederhana, bangsa indonesia punya prinsip dan negara yg berdaulat, tertuang dalam konstitusi pula. buat apa tunduk sama fifa yg gak penting itu? apalagi gara2 si kulit bundar, apaan...",sat_reserse
94,2023-03-28 20:26:45+00:00,1640812692347944960,"@Amrullah_acho @idextratime Bukannya tidak ingin membela palestina, tapi penolakan Israel juga tak berdampak apa2 untuk Palestina, malah yang rugi Indonesia, di banner FIFA, mematikan mata pencaharian ribuan kepala  keluarga, lantas apakah layak itu disebut perjuangan?? Sedangkan batang tubuh jadi hancur",AndiKsof
95,2023-03-28 20:26:23+00:00,1640812602103304192,"""Dan dalam urusan dalam Piala Dunia U-20 ini, kita sependapat dengan duta besar Palestina untuk Indonesia, FIFA memiliki aturan yang harus ditaati anggotanya. Jadi jangan mencampur adukan urusan olahraga dan urusan politik.""",spills_media
96,2023-03-28 20:25:06+00:00,1640812277015396352,"@tvOneNews Betul
Apa dah siap venue dll.
 Jngn sampai malu Indonesia jika 
Sampai venue belum 99 Persen
Dan para pemain bisa all-out bawa
Indonesia masuk 4besar
Bawa nama sebagai tuan rumah
Bila FIFA jatuhkan Ben berarti FIFA mendukung imperialis dan pendudukan paksa moderen.",ORohman
97,2023-03-28 20:15:51+00:00,1640809949524791296,@Pencerah___ Karena MUI takut  .. ..klu segala event sepak bola FIFA dilarang utk Indonesia...maka telunjuk org2 penggemar sepakbola akan selalu mengarah k MUI,SyahruD82778703
98,2023-03-28 20:11:52+00:00,1640808947576897537,@Indostransfer Akun-akun bola ini sedih PSSI akan dibanned FIFA. Kayaknya pada lupa bahwa mereka adalah akun-akun yang sama yang menginginkan sepakbola Indonesia memang seharusnya dibanned karena tragedi Kanjuruhan.,babayo_uyauya
99,2023-03-28 20:10:31+00:00,1640808609595658240,"@Yedi_ExTKI @CNNIndonesia Kalau Indonesia di banned FIFA, kira2 Palestina walkout dari keanggotaan FIFA nggak ya??",RasanrasanS
100,2023-03-28 20:09:39+00:00,1640808389319200770,"@alfsinshere @satria_rajasa @idextratime bener. trus pertanyaannya apakah indonesia sepenting itu buat fifa? palingan tinggal ganti tuan rumah, kelar urusan. indo dibanned dari segala kompetisi, israel dan palestina adem ayem di world cup wkkwk",gramrp_
101,2023-03-28 20:08:20+00:00,1640808056865935363,"@jokowi Selama Israel menjadi anggota FIFA dan FIFA adalah Organisator nya, maka Indonesia harus tunduk dengan aturan FIFA ketika Indonesia ingin jadi tuan Rumah even Organisator, kalau masih gonjang ganjing ngalur ngidul, maka jangan jadi tuan Rumah , jadi Tamu aja deh dulu.",BungLeo54
102,2023-03-28 20:04:30+00:00,1640807095309316097,@Mdiansaputra @TxtdariHI Iya begitupun Indonesia udh kena Banned FIFA 🤣🤣🤣,meikel_togas
103,2023-03-28 19:58:19+00:00,1640805538094268416,"@kapelsistin @MuhammarKhadafi @hs_meliala @IndonesiaKadrun Menurut FIFA tindakan mereka sudah benar, makanya menurut Indonesia dan para founding father tindakan menolak Israel adalah benar sampai kapan pun.",Pedagang228
104,2023-03-28 19:51:52+00:00,1640803913178976256,"@detikcom Pilihan Tuan Rumah Pildun U-20 sederhana kali Pak,

Ikut aturan FIFA : menjaga nama baik Negara dan mewujudkan mimpi anak2/TIM untuk kompetisi di kancah Internasional

Atau

Tolak aturan FIFA : Nama Indonesia tercoreng dan membangunkan anak2/TIM dari mimpi indah",R_GUN4W4N
105,2023-03-28 19:45:37+00:00,1640802341996879879,@dinopattidjalal @jokowi FIFA saja berpolitik kok. Indonesia sikapnya tidak jelas dan mau-maunya tunduk sama FIFA yang didesak UEFA melarang negara lain dengan alasan politik.,domeaagro
106,2023-03-28 19:38:27+00:00,1640800536554532864,"@gebetansophie @FaktaSepakbola Rusia ditolak fifa atas desakan negara anggota UEFA, klo Israel mau digugurkan itu hny bisa lewat desakan anggota UEFA juga, krna Israel itu dibawah badan UEFA, kecuali Israel dibawah badan sepakbola Asia, yah negara spt Indonesia punya suara menolak mereka ktka di kualifikasi",god_bless_barca
107,2023-03-28 19:37:28+00:00,1640800288989908993,"@jansen_jsp Terserah mw Israel bunuh""an sma Palestine ngga peduli saya. Ngga penting! Yg kasian tuh bangsa kita loh.. Bangsa sendiri ngga dipikirin.. Gimna nasib mereka  skrang? Ada yg peduli? Smoga Indonesia nda smpe diban FIFA.",Andarie18
108,2023-03-28 19:24:35+00:00,1640797048294490112,"@Bukanapaapayah @hary_530 @idextratime Mau kalah atau menang yang penting pengalaman dan indonesia bisa jadi host untuk event"" FIFA.",Willdanwibi
109,2023-03-28 19:21:07+00:00,1640796173819695114,"@gelangbesi Tul banget..
Skrg cuma berharap perwakilan Pemeeintah n ET bs lobby2 para petinggi FIFA agar Indonesia tetep bs jd tuan rumah Piala Dunia U20.
Duuh.. jd nervous sendiri 😩🙈",_Dauph1ne_
110,2023-03-28 19:20:19+00:00,1640795976519778305,@jokowi Kasihan pak Jokowi susah2 lobby FIFA buat main di Indonesia ternyata rakyatnya yang tolol sama jajaran sama partai pengusung beliaunya pun (si banteng) juga tolol susah diajak maju memang Indonesia kalo masih sok2an bela negara lain tp gak mikir masa depannya atlet mudanya,Aradana33
111,2023-03-28 19:13:41+00:00,1640794305806888962,"@FaktaSepakbola FIFA seharusnya punya pertimbangan thdp tim Israel, sebab tim Israel menang bermain di zona eropa dan bukan di zonanya sendiri. Di zonanya sendiri tdk ada yg mau bertanding dg tim Israel. Ini taktik israel utk dapat masuk ke Indonesia.",dghofur77
112,2023-03-28 18:57:14+00:00,1640790164908957696,"@poetrapetiir @FaktaSepakbola Undang undang FIFA lebih hebat daripada undang undang dan konstitusi Indonesia 😀
Terbukti dgn menyambut kedatangan timnas penjajah",razali070985
113,2023-03-28 18:55:52+00:00,1640789823429681153,@muh_dhiQ @Miduk17 @nocturnalicious Bener.. ketika Indonesia menolak Israel dikasih sanksi.. itu artinya FIFA memperbolehkan penjajahan diatas dunia sebab memperbolehkan Israel ikut kompetisi,ZonaMerah69
114,2023-03-28 18:55:26+00:00,1640789712695885825,@erickthohir Semangat pak semoga pertemuan bapak dan FIFA menghasil kan hasil yg terbaik buat sepak bola Indonesia,ardi70274303
115,2023-03-28 18:53:20+00:00,1640789181948624896,@rolanajadeh @Miduk17 Tp ada benernya jg sih ngapain TOLAK ISRAEL segala?? lagian INDONESIA kan cuma sebagai TUAN RUMAH.. di amanati fifa menjadi tuan rumah harusnya menjamu tamu2 nya.,ZonaMerah69
116,2023-03-28 18:53:09+00:00,1640789137623257089,"@kimbae999 @idextratime Serius lu nyamain indonesia sama ranking 10 fifa ? Astaga ternyata daritadi yg argumen pemikiran bocil toh😂 capek"" Ngasih analogi ternyata pemikiran nya wadidaw😂",anjarwahyu_07
117,2023-03-28 18:49:16+00:00,1640788162321739779,"@PrayogaPS8 @idextratime Sesekali belajar dan baca uud 45 itupun kalau kau org indonesia asli, penolakan terhadap israel bukan krna bangsa maupun agama nya melainkan terhadap penjajahan yg di lakukan negara nya. Rusia aja di cekal fifa krna perang melawan ukraina mengapa bisa israel tidak di cekal",imibnuumar
118,2023-03-28 18:48:18+00:00,1640787916309016576,"@idextratime ""Sepakbola Indonesia gakan bisa berkembang kalo di banned FIFA""
""Bisa kok bang, liga domestik tetap bisa berjalan""
""Ya terus liat berkembangnya dari mana? AFC? World Cup? Kan di banned""

Ngga pro ke Negara lain, cuman pengen Indo jadi negara yg baik aja, khususnya dlm sepak bola.",misteriyus21
119,2023-03-28 18:43:20+00:00,1640786669346631681,@balyabnmlqn @BuzzerTw @Miniongoldlane @idextratime Sejak kapan gua ngatain FIFA? Gua malah ngatain tuh orang orang dan ormas ormas yang pakek ngelarang Israel buat main di Indonesia.,ramamoonknight
120,2023-03-28 18:43:07+00:00,1640786612534775809,@erickthohir Semoga lobynya ke fifa sukses dan ttp indonesia tuan rumah piala dunia U20. Amin,Muhamma25607091
121,2023-03-28 18:37:55+00:00,1640785304557875200,@TheEagle_BEN @jokowi Sebentar lg jg ada yg dapat panggung dari drama pildun ini.. alhamdulillah sdh berhasil lobi fifa sehingga Indonesia bebas sangsi dan bs tetap menyelenggarakan pildun.. uhuk uhuk.. basiii,hakunamaku
122,2023-03-28 18:29:35+00:00,1640783208487997442,"@Eisei_1 @Yogarehata10 @Eza_RL @hellcaster___ @exhit_ @c_poluan @idextratime ITU PERTANDINGAN RESMI FIFA DAN DIAKUIN , INDONESIA PERIODE 2015 - 2016 KETIKA DIBAN TIDAK BOLEH MENGADAKAN UJICOBA INTERNASIONAL , BAIK NEGARA ATAU KLUB",frdhasya
123,2023-03-28 18:27:46+00:00,1640782749782142976,"@idextratime Ini foto tahun 2022 waktu kejadian Kanjuruhan yg tdk kt sepatahvkatapun dr FIFA, inilah FIFA yg slalu idolakan tp FIFA tetap Berpolitik dlm sepak bola, sadarlah wahai Rakyat Indonesia...",aburami67600508
124,2023-03-28 18:27:35+00:00,1640782702839480320,"@Leonita_Lestari @hilmiirawan Tapi situasi ini bisa saja dimanfaatkan oleh israel utk mendesak fifa ganti tuan rumah. Bisa aja mereka melakukan ini utk pembalasan atas sikap politik Indonesia ke israel.
Mereka berdalih tdk nyaman bertanding jika dikelilingi sniper.
Saya yakin 99% kita kalah..",tkbubut
125,2023-03-28 18:26:28+00:00,1640782421925986304,"@apergian @CNNIndonesia Kira2 kalau Indonesia di banned FIFA, Palestina walkout nggak ya dari keanggotaan FIFA?? https://t.co/DR7nbRFjPg",RasanrasanS
126,2023-03-28 18:16:21+00:00,1640779876285431810,"@erickthohir Bismillah 🙏☺😍
Om Bro Ketum PSSI 😎🙏

Semoga membawa kabar berita terbaik untuk PSSI dan FIFA yg berdampak manfaat besar bagi Generasi Muda Pesepak Bola U20 di Tanah Air Indonesia.🤲🙏🇲🇨
Aaaamiiiiin.",Firmansyah_SH_
127,2023-03-28 18:15:57+00:00,1640779775575998464,@erickthohir FIFA pasti kuatir akan keselamatan tim Israel setelah ada ancaman dari sekelompok radikal di Indonesia. Tapi semoga FIFA bisa mempertimbangkan lobi dari indonesia.,BlitzSee
128,2023-03-28 18:14:19+00:00,1640779366601728023,"@indosupporter Pa presiden, mending diem aja udah. Padahal udah banyak yg berharap indonesia di banned fifa soal ini. Eh pak presiden malah muncul dan kasih harapan ""baik"" , tp sayangnya akun IDS ini malah kaitin ke kasus lain. Lain kali mending di aja pak",mbulncil
129,2023-03-28 18:04:29+00:00,1640776891643875328,"@FaktaSepakbola UUD ya UUD, undang2 yg mengatur politik dan hukum, bukan  olahraga. Lagian ini bukan pertama kali atlet israel dtg ke Indonesia... Pada seneng emg Indonesia di Ban FIFA? https://t.co/0DOtrk1sMI",D_Soebroto
130,2023-03-28 18:02:45+00:00,1640776455222362114,"@idextratime taeklah kalo sampek pildun U20 batal dan Indonesia dibanned FIFA
https://t.co/5GqwVz2n9j",itumenyehatkan
131,2023-03-28 17:53:30+00:00,1640774126980976641,@CNNIndonesia FIFA berharap MUI mengerti &amp; tidak mencampuri urusan sepakbola soal penyelenggaraan Pildun U20 di Indonesia...,SazaKubilla
132,2023-03-28 17:52:27+00:00,1640773862387490816,@erickthohir Apapun keputusannya dari fifa nanti saya respect dengan pak Erick yg telah berusaha dan bekerja keras untuk pildun u-20 main di Indonesia hormat 🫡,HeloPang
133,2023-03-28 17:49:05+00:00,1640773015423291393,"@PartBurungGalak begitu FIFA sdh putuskan &amp; mungkin RI hrs gigit jari. mrk yg tadinya anti kedatangan tim israel, skr omong dukung tim israel tampil di piala dunia U20
sukses timbulkan kesan pemerintah Jokowi gak becus kok bs piala dunia U20 yg harusnya dilaksanakan di Indonesia dibatalkan FIFA https://t.co/8h2JMfa3uB",media_nusantara
134,2023-03-28 17:43:47+00:00,1640771679982080004,"@ruhutsitompul Jika Indonesia dibanned FIFA
1. Pelestina tetap bermain di piala Asia 2024 sementara Timnas tidak.
2. Israel tetap bermain di piala dunia U-20 sementara timnas tidak.
3. Palestina dan Israel masih bisa melihat timnas mereka sementara Indonesia sedang mengubur impian Garuda muda",QiuQiu99Lines
135,2023-03-28 17:41:46+00:00,1640771174593613824,"@saputrooagung @t10nugroho Kalo maslah politik saya si No Comment ya. Maslah kanjurahan pastinya harus terus d kawal biar tuntas. 

Oke, kesimpulannya. Setuju gk Piala dunia u20 tetap di selenggarakan di Indonesia? Setuju aja ya, biar gk di banned FIFA 😂😂",kuykarakter
136,2023-03-28 17:39:45+00:00,1640770665841315842,@idextratime Wow negara lucu liat nya hmm mau menghancurkan olahraga Indonesia hati hati ajang turnamen badminton indonesia akan di ban karena pengaruh ban fifa untuk sepak bola Indonesia olimpiade indonesia juga di ban asian games Indonesia di ban juga loh hati hati kalau ngomong,Jack85582949
137,2023-03-28 17:36:29+00:00,1640769844542066689,"@fatyakresnawan @Andri_Fans48 @iIhamzada Emang udah seharusnya Indonesia dibanned FIFA selama 20 tahun, biar pada nyadar semuanya 

Indonesia lebih damai tanpa sepakbola",syamem_112
138,2023-03-28 17:35:25+00:00,1640769577297518608,"@yupaaaaaaaaaaa2 @Paltiwest Karena dilihat komitmen Indonesia bisa jadi tuan rumah pildun dgn stadion dan liga yg semakin bagus sesuai standar dan terdaftar di FIFA,",blarakering
139,2023-03-28 17:34:44+00:00,1640769401841676288,"@adibim yang mengizinkan kan fifa, indonesia mah cuma tuan rumah",asoedarso
140,2023-03-28 17:34:33+00:00,1640769356295712768,"@AzamWawan @panditfootball Yang bongak tuh orang-orang kayak kau, yang berhasil mengambil rejeki 500 ribu orang lebih yang pekerjaan mereka berhubungan dengan sepak bola, karena sanksi fifa ini, sepak bola indonesia mati. Mereka yang berjuang mati-matian di sepak bola mimpinya langsung ancur gara-gara kau!",anxiety_dy
141,2023-03-28 17:34:04+00:00,1640769234132418562,@JR_Cyrillus @idextratime Harusnya dulu waktu kecil kamu focus sekolah sepak bola dan menjadi pemain hebat supaya bisa membela timnas Indonesia  untuk dapat peringkat 1 FIFA supaya kamu tidak malu lagi. Atau sekarang mungkin orang tuamu yang malau krna belum jadi apa-apa alias beban keluarga,Patonangi6
142,2023-03-28 17:33:55+00:00,1640769196941520896,"@mendung67090227 @fianz86 @FaktaSepakbola Gak ngefek katanya wkwkkw, cobak sisi mana yang gak ngefek? Gaada harga jualnya cuy indonesia jika dibanned fifa, apa kau mau mengubur masa depan anak bangsa? Pemain yang berkarir diluar negri juga  bakal kena imbasnya.",Gejolakruang
143,2023-03-28 17:30:51+00:00,1640768426770833408,"@syamem_112 @ewjel @apergian Nah, yg konon dulu katanya kita dibanned FIFA gegara tragedi kanjuruhan ga jd tuh, pdhal udah pd seneng indonesia tanpa bola",h3ndart0
144,2023-03-28 17:30:35+00:00,1640768359519354881,@ch_chotimah2 Siapp!! Piala dunia u20 juga agenda fifa. Indonesia cuma tuan rumah. Apa bedanya dg ini?? https://t.co/viz5PhKJEy,haensa_
145,2023-03-28 17:28:15+00:00,1640767772845305856,"@utdfocusid Sibuk mabok Pildun U20 sampai lupa terbunuhnya 135 nyawa tak bersalah

Emang udah seharusnya Indonesia dibanned FIFA selama 20 tahun, biar pada nyadar semuanya 

Indonesia lebih damai tanpa sepakbola",syamem_112
146,2023-03-28 17:25:21+00:00,1640767044026236929,"@FaktaSepakbola Banned aja, sepak bola Indonesia gak penting banget, Tragedi Kanjuruhan yang menelan korban jiwa 135 nyawa saja ada yang dihukum bebas dan ringan.

Lebih baik secepatnya dibanned FIFA biar introspeksi dan berbenah, dari pada sepak bola isinya MAFIA",CakKhum
147,2023-03-28 17:24:47+00:00,1640766899121442816,"@PDI_Perjuangan Yg membuka pintu bukan Indonesia, tapi FIFA. Indonesia wajib mengikuti aturan FIFA bila ingin mengadakan pildun u20. Jgn samakan atlit bola Israel umur 20thn dgn elite pemerintahnya dong, tdk adil.",AndruTabaluyan
148,2023-03-28 17:23:54+00:00,1640766675535679495,"@erickthohir Tunjukkan kerja u kemajuan sepak bola Indonesia semata jangan campurkan dg rating  politis sbg capres. Jika perlu kalo nanti berhasil u menegosiasi FIFA, buat pernyataan tdk akan masuk ke politik sblm PSSI berjaya.",ioneinoe
149,2023-03-28 17:22:16+00:00,1640766267358412816,"@PaulusWijaya007 @CNNIndonesia @FIFAcom Trus sebelum ini PSSI/pemerintah/ Jokowi ngapain? Kenapa gak memfasilitasi tuntutan para gubernur itu dan masyarakat Indonesia lainnya?
FIFA ngamuk? Ngamuk untuk menyembunyikan kemunafikannya? Sudah melarang tim Rusia main. Harusnya tanpa dimintapun melarang tim Israel.",RPanggaleh
150,2023-03-28 17:20:12+00:00,1640765745494913024,@PSSI Pertandingan terakhir indonesia sebelum di banned FIFA,Hengky95167155
151,2023-03-28 17:13:02+00:00,1640763942002913280,@WagimanDeep212_ Bisa jadi ini adalah bentuk provokasi untuk menolak timnas israel agar indonesia dibanned fifa.,danni_smg
152,2023-03-28 17:09:06+00:00,1640762951492853760,"@Wargabatan @J_Kurnia30 @indosupporter Emang fakta bro, 
Waktu tragedi kanjuruhan pada teriak gpp sepak bola indonesia di banned, skrng teriak jangan sampai Indonesia kena banned FIFA. 
Padahalkan alasanya sama soal kemanusiaan.",achmad9909
153,2023-03-28 17:08:38+00:00,1640762833251229696,@Ojoklalenya Ya...kalo sampai batal perhelatan piala dunia U-20 di Indonesia dan akhirnya Indonesia di hukum FIFA... Ngapain juga milih partai dan orang yg nyangkut nyangkutin politik dan olah raga...,APeranakan
154,2023-03-28 17:07:37+00:00,1640762581420998656,"@idextratime Ini strategi untuk meyakinkan FIFA kalau Indonesia masih siap jadi tuan rumah. Presiden memberikan statement untuk meredakan gejolak, kemudian ketua PSSI melobi kembali FIFA kalau semuanya sudah ditangani pemerintah.",tepisepimati
155,2023-03-28 17:05:14+00:00,1640761979441922048,"@bumnbersatu semoga, tp kyknya ragu..FIFA tau Indonesia termasuk negara muslim terbesar, dan cenderung radikal..yg merusak..mereka ga akan mau ambil resiko..buat antisipasi..😤😤",PakJenggot___
156,2023-03-28 17:03:25+00:00,1640761522933878786,"@Dennysiregar7 @aniesbaswedan Saat ini, baik yang Pro maupun Kontra dengan kedatangan Timnas Israel sama2 bisa 'disalah2kan' oleh publik, politik memang begitu.

Serahkan saja kepada Ketua Umum PSSI!
PSSI dan FIFA independen.

Saya yakin Masalah Keamanan BISA DIATASI.
Majulah Sepak Bola Indonesia!",ChoirulAnwar999
157,2023-03-28 17:01:25+00:00,1640761019831324673,"""Dalam urusan Piala Dunia U-20 ini, kita sependapat dengan Duta Besar Palestina untuk Indonesia bahwa FIFA memiliki aturan yang harus ditaati anggotanya. Jadi, jangan mencampuradukkan urusan olahraga dan urusan politik,"" tegas Presiden. https://t.co/MOX5elLFxK",NoviR007
158,2023-03-28 16:58:42+00:00,1640760337447419904,"@EdoRenandika @satria_rajasa @idextratime Yg mengajukan itu pastinya dia tdk pikirkan dampaknya bgaimna, kalau harus taati peraturan FIFA jdi alasan PEMBENAR bisa Melanggar konstitusi, ini jelas ancaman untuk Indonesia, krn kedepannya akan muncul berbagai alasan pembenar yang lain untuk melanggar KONSTITUSI, Paham ora su",Hant_Sparrow
159,2023-03-28 16:57:34+00:00,1640760050250842113,"@FaktaSepakbola belajarnya begini dari hal yg paling mendasar saja kalian, bedakan saja mana buah, mana sayur. bedakan saja mana event indonesia mana event fifa, kita harus bisa menahan diri atas keadaan saat ini, jgn pernah di tabrakkan oleh para kepentingan 2024",xandersolo1
160,2023-03-28 16:57:19+00:00,1640759986799378433,"@Miduk17 Apaan sih luh,,,seharian cuman nakut2in rakyat Indonesia doang
Besok aje PSSI baru ke FIFA Udeh main pesimis aje bloon",Iriandi19
161,2023-03-28 16:57:01+00:00,1640759913235488769,"Kalau saja FIFA mau sedikit konsisten dengan sikapnya, FIFA harusnya menghukum sepak bola indonesia sejak terpilihnya Erik Thohir sebagai ketua umum PSSI. karena Erik Thohir adalah seorang politisi.",Hendra_purnawa
162,2023-03-28 16:55:36+00:00,1640759555377467392,"@satria_rajasa @idextratime Org2 ni pada salah paham, dikiranya kita yg minta lnjt pildun itu dukung israel, pdhl hanya cuma pengen indonesia gak kena sanksi fifa, israel nya mah bodo amat sebenernya",BobTheBald18
