,Datetime,Tweet Id,Text,Username
1708,2023-04-01 15:44:44+00:00,1642191270809600001,@justojol @emyugarisletoy @FaktaSepakbola Kamu nolak Israel ya kamu yg di tolak FIFA akhirnya,d3d1cool
1709,2023-04-01 15:44:09+00:00,1642191124793262081,"@prmndka Iya makanya sebenernya ini faktor utama yang bikin kenapa FIFA balik kanan....

Israel hanya jadi bumbu bumbu aja.",delta_rrg
1710,2023-04-01 15:43:30+00:00,1642190961014091776,"@fadlizon @jokowi Seandainya yg mulia tak tergopoh2 konpress malem2,yg breaking news menyatakan jaminan thd timnas Israel bahwa olahraga jgn dicampuradukkan dg politik.Andainya ET tak memilih kata2 Kita harus tunduk ke FIFA,seandainya yg mulia tak was2 mewanti2 agar tak kena sanksi. Tegakl kepala.",manramino
1711,2023-04-01 15:43:01+00:00,1642190841837137920,"Fortklass Ryan kemeja lengan pendek
https://t.co/Jg0KJcVh6g

Puas FIFA Ganjar Breaking News Thailand Israel Indonesia Piala Dunia U-20 inisial R Ricky lebay suzy malam minggu https://t.co/pJceTzGjZi",kiay_wawan
1712,2023-04-01 15:40:15+00:00,1642190145960153094,"Kemeja pria lengan panjang kerah shanghai
https://t.co/1MEcdNnqj6

Puas FIFA Ganjar Breaking News Thailand Israel Indonesia Piala Dunia U-20 inisial R Ricky lebay suzy malam minggu https://t.co/R9T5QTBp5S",kiay_wawan
1713,2023-04-01 15:38:59+00:00,1642189824546287617,@junlearnscrypto @hadiansyah_han2 @kurawa @MAIAsangJUARA Fake jews datangnya dari jerman. Ah percuma bang kasih tau orang orang bodoh yg lebih pro israel. Mereka bakal kekeh bela israel. Opini ini g ada hubungannya sama FIFA / sepakbola yg kemarin ya.,coralllyyy
1714,2023-04-01 15:38:32+00:00,1642189712017494018,"Kemeja koko printing lengan pendek
https://t.co/Tx71LCI0no

Puas FIFA Ganjar Breaking News Thailand Israel Indonesia Piala Dunia U-20 inisial R Ricky lebay suzy malam minggu https://t.co/9UeVOPHCZr",kiay_wawan
1715,2023-04-01 15:37:40+00:00,1642189493414526979,"@ch_chotimah2 @prabowo @fadlizon @budimandjatmiko @GunRomli @Uki23 @__AnakKolong @Leonita_Lestari @sahaL_AS @Dennysiregar7  

Ada dua kelompok yang geram U-20 batal:

1. Penolak team Israel
2. Memahami kebijakan FIFA ""Indonesia dilarang intervensi soal Israel yang diputuskan FIFA"" 

https://t.co/SdXeXb83wR",yngwieocalasty1
1716,2023-04-01 15:36:31+00:00,1642189205546881025,"Kemeja pria batik 
https://t.co/esmrspTMIS

Puas FIFA Ganjar Breaking News Thailand Israel Indonesia Piala Dunia U-20 inisial R Ricky lebay suzy malam minggu https://t.co/bTSmZqXFbG",kiay_wawan
1717,2023-04-01 15:35:33+00:00,1642188961694240768,"@tvOneNews Yaudah lepaskan diri dari FIFA aja sebagai bentuk protes, atau lepas dari PBB sekalian bila perlu. Faktanya mereka FIFA dan negara2 barat banyak yg pro Israel. Mau ambil sikap bela konstitusi jangan setengah2 😁",TinmanVox
1718,2023-04-01 15:35:10+00:00,1642188865309126657,"@Dennysiregar7 Panitia gagal ga becus, ga usa alasan2 israel ah. HASIL audit fifa, dr 6 stadion dicoret dua, terus mau audit ulang, uda maret pula. Hadeeeuuhhh",rudyno1
1719,2023-04-01 15:34:34+00:00,1642188715933196295,"Baju koko kurta raja pakistan
https://t.co/SJ7V59fxRw

Puas FIFA Ganjar Breaking News Thailand Israel Indonesia Piala Dunia U-20 inisial R Ricky lebay suzy malam minggu https://t.co/6Vg7hfCKcn",kiay_wawan
1720,2023-04-01 15:34:10+00:00,1642188612518449152,"@hokkycaraka_ Ngak usah berlebihan, coba itu apa isi surat dari FIFA? Rusia aja di sangsi FIFA yg beberapa waktu berperang dg Ukraina, tapi puluhan tahun Israel bantai rakyat Palestina tidak ada sangsi ke Israel. Terakhir Tentara Israel serang Stadion mana tindakan FIFA. Pikirkan kemanusiaan",AferoJepara
1721,2023-04-01 15:32:08+00:00,1642188102239420417,"@BAJIGUR_bgst @idextratime ya gimana ya bro, israel punya power di mata dunia, punya duit, ama rankingnya lebih tinggi dari kita.

Lah kita fifa aja peringkat 150, di mata dunia bargaining power kita sekelas kroco kroco, terus apa apa sama negara masih diutangin 😔",Matahar333
1722,2023-04-01 15:27:59+00:00,1642187056402280448,"@FaktaSepakbola Yaa isu2 israel itu cuma dibuat2 biar bisa nutupi alasan sbenernya FIFA udh mulai ragu dr awal karena kanjuruhan sama venue ga siap...biar yg digoreng israel2 itu diawal2, pdhal emg yaa sepakbola di negri ini udh busuk",GregPudya
1723,2023-04-01 15:27:38+00:00,1642186970653917185,"@NyaiiBubu @ganjarpranowo Kecewa Wajar tapi mereka hrs tau kita emg blm layak jadi Tuan rumah even sekaliber piala dunia walaupun U20...ms nyk internal hrs dibenahi FiFa tau Itu.... Bukan semata"" Krn nolak Tim Israel.... Kalau mau aman Dan buktikan kemampuan ya lolos Dr kualifikasi baru ketahuan kualitas",NanangSudiono2
1724,2023-04-01 15:27:12+00:00,1642186861950152711,"@FazaMeonk Lgi, FIFA juga ga jauh dr politik.. seandainya alasannya karena Israel, padhaal jelas presiden sudah siap menjamin keamanan, dan seandainya alasn karena Kanjuruhan, kenapa ga dibatalkan ketika kejadian itu terjadi (?)",jpcoen_
1725,2023-04-01 15:20:05+00:00,1642185069497585665,"@BuayaUbanan Kehadiran kesebelasan U-20 Israel juga atas undangan FIFA! Indonesia hanya tuan rumah. Bedanya apa PSSI sama DPR, FIFA sama IPU? Ketauan cuma mau mengacaukan agenda bola karena penggemar sepakbola jutaan! Kita lihat aja tahun 2024😂",Jerukni01528287
1726,2023-04-01 15:19:25+00:00,1642184902312615938,"@to_beinh @Upper_Galilee Lebih tolol malah bahas warga israel 🤣🤣

FIFA mah gada urusan masalah pendukung/warga israel dateng atau gak, yang penting timnas israel bisa main dan aman wkwkkw

Kalo gak ngerti bola gausah sok2an komen dek

Udah ya males nanggepin kardus",ary_ns16
1727,2023-04-01 15:19:25+00:00,1642184901259853824,@SuramaduJingga @FIFAWorldCup Klau FIFA brani beri sangsi Israel gundul rambut saya om 🤭,dhemit_is_back
1728,2023-04-01 15:16:53+00:00,1642184264686108672,@AidulFa Gus ini g bisa bahasa Inggris kali Prof..wong alasan fifa itu kejadian 22 Oktober 2022 bukan karena ada penolakan terhadap Israel...,bahri1262
1729,2023-04-01 15:16:37+00:00,1642184196327346181,@ChelseaFCW @berger_ann Apakah Kalaian FIFA berani hukum israel???? https://t.co/13WaRL6YHm,SatoshiMoto8
1730,2023-04-01 15:16:34+00:00,1642184184931454980,"@hokkycaraka_ Seharus nya dipikir dulu sebelum cakap lae,,, bukan apa apa,, orang protes itu bukan karena sok baik atau sok alim....
Tapi orang protes itu knp israel si pembantai anak anak itu tdk dicekal oleh FIFA...?
Sementara rusia dilarang tampil karena invasi nya ke ukraina.....",samsung_z_flip4
1731,2023-04-01 15:16:02+00:00,1642184051665817605,"@HeryIdris5 Mo ngelawan gimana maksudnya pak ?
Yakin FIFA batalin hanya karena ada yg tolak israel ??? Pastiin dulu, ntar malu sendiri",Godam062
1732,2023-04-01 15:14:26+00:00,1642183645950779392,"@GeiszChalifah FIFA mengambil keputusan ini sesuai arahan presiden RI ""Jangan campur adukkan sepak bola dengan politik""
Kalo tetap dilaksanaka, ajang ini bisa ditumpangi untuk pencitraan politik
Yg adak hanyalah meminta penolakan tim Israel,bukan pembatalan tuan rumah.
Yg membatalkan FIFA",Dhanaa__
1733,2023-04-01 15:13:24+00:00,1642183385459363841,@bintangfajar33 @DokterTifa benar sekali bro... masih belajar passing dan shooting juga... plus tidak ada kompetisi usia dini yang dilakukan pssi secara professional....plus ditambah fifa juga menerapkan standar ganda juga...rusia di banned tapi israel usa invasi palestina and iraq suriah no banned...,yogad1702
1734,2023-04-01 15:13:17+00:00,1642183358464786434,@kompascom Ini org otaknya di mn ya israel itu taat aturan fifa kgak bakalan fifa mencoret indonesa ngebacot tok stlah di cabut mau berdoa.... https://t.co/2IPUwqMdV2,Mochhannanarie1
1735,2023-04-01 15:09:00+00:00,1642182278775447552,"@com3nk_bad @Lembayung071 @gabongoku @HPringgondani @ganjarpranowo @jokowi Semua berjalan lancar persiapan 90 % theme song yg diciptakan weird genius pun sudah dirilis di website resmi Fifa, tiba2  2 orang yg ikut ttd host city agreement menolak israel. Fifa sangat sensitif dg ancaman isu konyol itu, ibarat pak jokowi ditikam dr belakang ini namanya",pecelmambu
1736,2023-04-01 15:07:19+00:00,1642181855532433412,"@PartaiSocmed Coba kalau wan abud jadi ketua pssi Dan ahy wakilnya, FIFA pasti langsung mencoret Israel Dan menjadikan JIS venue pembukaan piala dunia akhirat",AsepBerlian8
1737,2023-04-01 15:06:11+00:00,1642181571607420929,"@idextratime Coba kalau wan abud jadi ketua pssi Dan ahy wakilnya, FIFA pasti langsung mencoret Israel Dan menjadikan JIS venue pembukaan piala dunia akhirat",AsepBerlian8
1738,2023-04-01 15:05:26+00:00,1642181383010521088,"@tvOneNews Fifa ayo dong hukum juga..
Ganti tim Indo di u20nya.
Atau adakan lagi di Indo tapi Israel didiskualifikasi..
Udah ada alasan tuh",Doublehenry1
1739,2023-04-01 15:05:21+00:00,1642181363192430593,@KompasTV Klo  ngomon ngotak lah yg bikin penolakan itu org pdip fifa ngormati israel yg patuh aturan fifa https://t.co/tXIdh9YdJw,Mochhannanarie1
1740,2023-04-01 15:04:29+00:00,1642181144585342976,@abu_waras Wooi....bani israel Serang sepakbola palestina...... Kanjuruhan beda tempat FIFA dimanakah kau https://t.co/Hmf6McPYvq,Yanyan49540750
1741,2023-04-01 15:03:03+00:00,1642180781916426243,"@ganjarpranowo Kegagalan pildun u20 bkn krn penolakan timnas israel,oleh seorang junal dan pengamat sepakbola menyatakan justru krn venue2 yg ada di negara kt blm layak utk pildun,stlh pihak FIFA mengecek semua stadion,jd jgn salahkan pak Ganjar,belaiu berhaj mengutarakan prinsipnya.",PenriMunthe
1742,2023-04-01 15:00:22+00:00,1642180106021138433,"@giginpraginanto Coba kalau wan abud jadi ketua pssi Dan ahy wakilnya, FIFA pasti langsung mencoret Israel Dan menjadikan JIS venue pembukaan piala dunia akhirat",AsepBerlian8
1743,2023-04-01 14:56:49+00:00,1642179214215634944,"@MarahIchsan Kalau soal venue engak...lah
Khan selama ini orang FIFA sudah investigasi ke stadion sampai kualitas rumput aja di periksa
Sepertinya lebih ke faktor keamanan, apalagi FPI,HTI, PA212 sebelumnya pd demo dan mau menghadang tim Israel di Bandara
FIFA ga mau kecolongan spt kanjuruhan",tukangaduayam
1744,2023-04-01 14:54:33+00:00,1642178644020973570,"@love888910 @BudiWid42032126 @SantorinisSun Juni 2022 israel lolos, agustus 2022 ada elit pdip yg mulai membahas tentang keikutsertaan israel, tapi berlalu tanpa reaksi setelah feb &amp; maret menjelang undian baru mulai eskalasi penolakan dan mulai dicarikan solusinya, shg undian ditunda, dan ini pelanggaran fatal bagi FIFA..",AW_astono
1745,2023-04-01 14:54:17+00:00,1642178575205007360,"@FaktaSepakbola Malah rame cuk cuk 😂, intinya alasan utama wc batal adalah “current circumstance” , adanya penolakan timnas israel, terutama pernyataan si Koster. Terkait kanjuruhan itu komitmen fifa buat bantu sepakbola indo, gak ada hubungane sama WC gagal.",_wildannn
1746,2023-04-01 14:52:48+00:00,1642178205019934722,"@hokkycaraka_ Ga apa².Kamu masih muda,penuh gelora/semangat ntuk mencoba tiap tantangan. 
Dek,andai ttp dilangsungkan,mungkin lebih banyak kerugian yg akan munculkan.Itulah pandangan FIFA.
Ada penolakan tim Israel,potensi seperti Kanjuruhan,dijadikan panggung politik.
Doa+latihan ntuk prestasi",Dhanaa__
1747,2023-04-01 14:51:08+00:00,1642177783102312448,@FIFAcom @ChelseaFCW @UWCL @FIFAcom @fifamedia Tolong bersikap adil. FIFA harus tegas! Sama Rusia berani masa sama Israel takut. Israel sudah lama menginvasi Palestina tapi FIFA cuma diam. Sementara Rusia yang baru menginvasi Ukraina langsung dilarang. Lucu https://t.co/Q3E0JssCNO,EkoPrince03
1748,2023-04-01 14:50:46+00:00,1642177692194811904,"@ganjarpranowo mnolak Timnas Israel Karna Isu Kemanusiaan.
Koster Mnolak Timnas Israel krn Isu Keamanan &amp; Koster bicara soal BOM.
Alasan FIFA mmbatalkn Pildun U-20 adlh Faktor keamanan.
Tp knp Serangan lbh bnyk ke GP?
Yups. Krn GP adlh Calon Terkuat d2024. Maka dia hrs diserang https://t.co/KRUBfEJk9x",AirinDatangLagi
1749,2023-04-01 14:48:06+00:00,1642177018761728002,"@idextratime Anggep aja ,

Masalah kanjuruhan = bahan bakar

Penolakan israel = korek api

Dah... biar salah aja semua...

Sekarepmu lah. Mau dijabarkan jdi 100 point juga fifa gk bakal tiba2 balikin tuan rumahnya ke indo",useonkim
1750,2023-04-01 14:47:22+00:00,1642176837437771783,@VIVAbola Mna berani FIFA klw sama Israel sprti macan ompong!!!,ropihudin4
1751,2023-04-01 14:45:25+00:00,1642176343113895936,@sholehachmad36 @HeryIdris5 Situ punya otak gak? Baca kalimatmu aja orang lain stress. Gak ngerti kearah mana pembicaraanmu. FIFA kasih sanksi ke Israel? Dan Indonesia tetap jadi tuan rumah?,BenHombing1
1752,2023-04-01 14:45:05+00:00,1642176260347686914,"@awgrzptm @idextratime Lu yang tolol cil, LU PIKIR FIFA SEKELAS ORMAS INDO?, DIKIRA GAMPANG KALI ASAL NGEBAN, SKRG AJA FIFA LAGI NGURUSIN KASUS ISRAEL, DIKIRA FIFA SEKELAS ORGANISASI INDO KALI YA, MENDING LU GA USAH KOMEN KALAU OTAK PEMIKIRAN LU MASIH GOBLOK KAYAK GINI,",amarigrisa28
1753,2023-04-01 14:43:09+00:00,1642175773875531776,"@dapitnih Yg dibawah JIS dinyatakan lolos standard FIFA tapi jiper dimenit akhir ,,akhirnya drama Israel",kijil_miang
1754,2023-04-01 14:42:01+00:00,1642175490202161152,"@Achmadfaizalda3 @seleksialamm @idextratime yang nolak emang banteng yang koar"" &amp; ngedukung banteng kan para kaum mabok agama berkedok kemanusiaan.  lu kira nolak israel dtg di WC ngebuat israel berenti nyerang palestine? ngebuat israel dikerluari dari anggota fifa? ngebuat palestine merdeka?",lokabdulbale11
1755,2023-04-01 14:41:47+00:00,1642175429120520193,@Hilmi28 @FIFAcom FIFA antek israel tidak mungkin dibaned...,sapto15524993
1756,2023-04-01 14:41:00+00:00,1642175235633053698,"@idextratime Betul, memang bukan cuman karena penolakan israel, hanya saja ribut ribut tersebut makin meyakinkan FIFA buat bikin keputusan tersebut. Karena poin pentingnya tetep di paragraf pertama.",SrYusron
1757,2023-04-01 14:38:39+00:00,1642174641056940032,@CNNIndonesia Israel serang sepakbola palestina FIFA pilih kasih...mari kita protes keras terhadap FIFA,Yanyan49540750
1758,2023-04-01 14:36:38+00:00,1642174132745035778,@Tan_Mar3M Fifa itu takut sama gerombolan 212 pengusung si yaman yg mau demo berjilid2 klo israel datang kemari.,Dedy44169434
1759,2023-04-01 14:36:05+00:00,1642173995004084225,@detikcom Rusia di banned karna permintaan banyak anggota. Sedang Israel yg keberatan cuma Indonesia. Emang Indonesia itu sekuat apa di mata federasi FIFA??? Udah lah stop cari pembenaran. Akui kesalahan minta maaf ke masyarakat. Done. Sesimpel itu..,sky_lofi
1760,2023-04-01 14:35:07+00:00,1642173753319890947,"@FaktaSepakbola Itu udah ada ""due to the current circumstances"", artinya kondisi saat ini. Terlepas dari masalah venue, masalah paling besar pasti penolakan Israel apalagi tragedi Kanjuruhan masih bisa diingat jelas. Fifa gak mau ambil resiko atlet Israel kenapa"", mending dibatalain",PenontonN
1761,2023-04-01 14:34:54+00:00,1642173699020435456,"@FaktaSepakbola @FIFAcom Negara2 Eropa kompak menyingkirkan Rusia.. Pertanyaan sekarang adakah negara2 tsb ingin menyingkirkan israel?? Atau negara d Asia aja dech! FIFA itu dominasi nya Eropa.. makanya mrk lah yg punya pengaruh. Klw merasa di perlakukan tdk adil, ya keluar aja dari FIFA.. itupun gk mau!",fitra_fadlian
1762,2023-04-01 14:34:52+00:00,1642173691906916352,"@Gus_Raharjo FIFA sendiri jg tdk sperti, pildun Qatar ,timnas Rusia ditolak bahkan di coretan dari kontestan piala Dunia di Qatar karena menginfasi Ukraina. Qatar ttp jd tuan rumah piala Dunia 2022, apa bedanya dg Israel yg bahkan sdh berpuluh2 thn invasi Palestina. Poinnya itu sbnrnya.",kasito17
1763,2023-04-01 14:34:50+00:00,1642173680485810177,"@jarx_id @FaktaSepakbola Logisnya Orang fifa jga dateng kesini bang buat ngecek prsiapannya.klo mereka menilai ksiapan stadion ga bkal tepat wktu mreka ga akan bkin jdwal drawing setelahnya.

ET jga dah ngjamin GBK siap sebelum event dimulai.buktinya respon negatif Fifa dimulai setalh bali menolak israel",NurFadlyshallam
1764,2023-04-01 14:34:11+00:00,1642173516106846210,"@geloraco Jangan SOK SOK MALAIKAT ITU FIFA...
WAJAH HYPOCRITE...STANDAR GANDA

BELA ISRAEL= BELA PENJAJAH

DAN BOCAH2 U20 KALIAN MENANGISI MIMPI PIALA DUNIA, JUTAAN BOCAH PALESTINE MENANGISI KELUARGANYA TIAP HARI YANG MATI 

https://t.co/8WS6t0fFX4",tama_hype
1765,2023-04-01 14:32:54+00:00,1642173195846574080,@CNNIndonesia Gimana FIFA pilih kasih...Israel serang sepakbola palestina diam aja.....payah,Yanyan49540750
1766,2023-04-01 14:32:28+00:00,1642173087407026176,@ganjarpranowo Tanggung jawab loe.... Indonesia kena sanksi FIFA gara gara elu... Makanya jangan beragama sempit. Politik Israel dibawa bawa ke olahraga.... Sarap ... Olahraga itu harus menjunjung tinggi fairness... Ngarti enggak. Kayak gini pengen nyapres... Rasis loe,President_HeRI
1767,2023-04-01 14:31:19+00:00,1642172794850127873,@Indipeacefully1 @nusantara_one FIFA tahu. Makanya pindah saja..coret Indonesia. Pingin nyingkirkan Israel malah Indonesia yg tersingkir. Rugi banyak pula. Israel mah gak rugi. Indonesia dipecundangi oleh 11 bocil Israel..,PambudiTri
1768,2023-04-01 14:31:08+00:00,1642172750994505732,@Mentimoen Keputusan mendepak rusia itu bukan dari FIFA tapi desakan dari negara2 kuat uni eropa.. dan itu yg bikin mereka tidak berkutik.. sedangkan masalah israel ini yg menolak hanya indonesia satu negara saja.. jadj ya jelas jauh beda lah kekuatan suaranya.,WahyuEkoPrabow9
1769,2023-04-01 14:30:39+00:00,1642172630123057152,"@VIVAbola Mana berani FIFA sm Israel,
Tahu sendiri Israel dimana2 punya banyak orang dalem.
Bisa bonyok FIFA kalau usik Israel",orangbebas23
1770,2023-04-01 14:30:34+00:00,1642172606332936192,"@FaktaSepakbola FIFA cari aman, ga mau nyebut secara jelas isu Israel.",me_just_saying
1771,2023-04-01 14:28:11+00:00,1642172008497823748,"@wongndezo14 @FaktaSepakbola Gw ngetweet kek gitu, karena bnyak yg ngira klo postingan kiper borneo itu memang menitik beratkan klo wc batal karena kanjuruhan padahal dia jg nekenin ""puncaknya"" dg kata lain faktor utamanya wc batal ya penolakan israel itu yg bikin fifa kesel.",NurFadlyshallam
1772,2023-04-01 14:26:54+00:00,1642171686085877760,@Hilmi28 @FIFAcom Yakin seratus persen akan ada 1000 alasan untuk ttp mempertahankan Israel di fifa,sanihaddad
1773,2023-04-01 14:26:16+00:00,1642171525913800705,"@tvOneNews Allah benar2 lsg memperlihatkan si depan mata org2 yg msh meragukan betapa jahatnya Israel.
FIFA sdh tahulah akan spt apa ?
Sama spt PBB.
Gak perxuma kan para pendahulu kita merumuskan pembukaan UUD. Itu adl pondasi bangsa ini",dinul25
1774,2023-04-01 14:21:42+00:00,1642170377819545601,@Hilmi28 @FIFAcom Percuma.. FIFA dananya dari israel,Yanyan49540750
1775,2023-04-01 14:17:09+00:00,1642169229884653569,@FaktaSepakbola Janganlah takut.... sepakbola palestina diserang tentara Israel...bangkit minta FIFA bekukan Israel,Yanyan49540750
1776,2023-04-01 14:16:08+00:00,1642168976028618752,"@AndiSinulingga Emang go block ga bisa bedain 0,8 dgn 0,08. Acara IPU di Bali dihadiri anggota Parlemen Israel &amp; bendera Israel berkibar, anak2 U20 tahun mau main bola diprotes, go block ga? Emang FIFA ga butuh negara kok, didunia ini negara2 yg membutuhkan FIFA, sekelas Rusia aja dia Banned kok https://t.co/YXOsuTTiXr",Ma_vwxyz
1777,2023-04-01 14:14:50+00:00,1642168646805123075,"@tvOneNews @azroel3 bestieee kok FIFA dan Israel... lumrah lahhh
coba klo itu Rusia 😂😂ngreog tuhh si FIFA",Ayunin_Qurroti
